Date,Open,High,Low,Close,Adj Close,Volume
2005-08-18,17.750000,17.750000,17.750000,17.750000,1.640991,0
2005-08-19,17.780001,17.780001,17.780001,17.780001,1.643764,0
2005-08-22,17.870001,17.870001,17.870001,17.870001,1.652085,0
2005-08-23,17.830000,17.830000,17.830000,17.830000,1.648387,0
2005-08-24,17.760000,17.760000,17.760000,17.760000,1.641915,0
2005-08-25,17.820000,17.820000,17.820000,17.820000,1.647462,0
2005-08-26,17.620001,17.620001,17.620001,17.620001,1.628972,0
2005-08-29,17.709999,17.709999,17.709999,17.709999,1.637292,0
2005-08-30,17.690001,17.690001,17.690001,17.690001,1.635444,0
2005-08-31,17.980000,17.980000,17.980000,17.980000,1.662254,0
2005-09-01,18.010000,18.010000,18.010000,18.010000,1.665028,0
2005-09-02,17.879999,17.879999,17.879999,17.879999,1.653009,0
2005-09-06,18.090000,18.090000,18.090000,18.090000,1.672423,0
2005-09-07,18.160000,18.160000,18.160000,18.160000,1.678895,0
2005-09-08,18.030001,18.030001,18.030001,18.030001,1.666877,0
2005-09-09,18.160000,18.160000,18.160000,18.160000,1.678895,0
2005-09-12,18.200001,18.200001,18.200001,18.200001,1.682593,0
2005-09-13,18.049999,18.049999,18.049999,18.049999,1.668726,0
2005-09-14,17.920000,17.920000,17.920000,17.920000,1.656707,0
2005-09-15,17.920000,17.920000,17.920000,17.920000,1.656707,0
2005-09-16,18.040001,18.040001,18.040001,18.040001,1.667801,0
2005-09-19,18.030001,18.030001,18.030001,18.030001,1.666877,0
2005-09-20,17.820000,17.820000,17.820000,17.820000,1.647462,0
2005-09-21,17.540001,17.540001,17.540001,17.540001,1.621576,0
2005-09-22,17.480000,17.480000,17.480000,17.480000,1.616029,0
2005-09-23,17.590000,17.590000,17.590000,17.590000,1.626199,0
2005-09-26,17.690001,17.690001,17.690001,17.690001,1.635444,0
2005-09-27,17.750000,17.750000,17.750000,17.750000,1.640991,0
2005-09-28,17.680000,17.680000,17.680000,17.680000,1.634519,0
2005-09-29,17.889999,17.889999,17.889999,17.889999,1.653934,0
2005-09-30,17.980000,17.980000,17.980000,17.980000,1.662254,0
2005-10-03,18.059999,18.059999,18.059999,18.059999,1.669650,0
2005-10-04,17.920000,17.920000,17.920000,17.920000,1.656707,0
2005-10-05,17.450001,17.450001,17.450001,17.450001,1.613256,0
2005-10-06,17.360001,17.360001,17.360001,17.360001,1.604935,0
2005-10-07,17.400000,17.400000,17.400000,17.400000,1.608633,0
2005-10-10,17.250000,17.250000,17.250000,17.250000,1.594766,0
2005-10-11,17.120001,17.120001,17.120001,17.120001,1.582747,0
2005-10-12,16.920000,16.920000,16.920000,16.920000,1.564257,0
2005-10-13,16.870001,16.870001,16.870001,16.870001,1.559634,0
2005-10-14,17.040001,17.040001,17.040001,17.040001,1.575351,0
2005-10-17,17.010000,17.010000,17.010000,17.010000,1.572577,0
2005-10-18,16.820000,16.820000,16.820000,16.820000,1.555012,0
2005-10-19,17.110001,17.110001,17.110001,17.110001,1.581823,0
2005-10-20,16.809999,16.809999,16.809999,16.809999,1.554087,0
2005-10-21,16.910000,16.910000,16.910000,16.910000,1.563332,0
2005-10-24,17.209999,17.209999,17.209999,17.209999,1.591068,0
2005-10-25,17.150000,17.150000,17.150000,17.150000,1.585521,0
2005-10-26,17.030001,17.030001,17.030001,17.030001,1.574426,0
2005-10-27,16.750000,16.750000,16.750000,16.750000,1.548540,0
2005-10-28,16.990000,16.990000,16.990000,16.990000,1.570729,0
2005-10-31,17.270000,17.270000,17.270000,17.270000,1.596614,0
2005-11-01,17.219999,17.219999,17.219999,17.219999,1.591992,0
2005-11-02,17.500000,17.500000,17.500000,17.500000,1.617878,0
2005-11-03,17.500000,17.500000,17.500000,17.500000,1.617878,0
2005-11-04,17.469999,17.469999,17.469999,17.469999,1.615104,0
2005-11-07,17.540001,17.540001,17.540001,17.540001,1.621576,0
2005-11-08,17.469999,17.469999,17.469999,17.469999,1.615104,0
2005-11-09,17.520000,17.520000,17.520000,17.520000,1.619727,0
2005-11-10,17.580000,17.580000,17.580000,17.580000,1.625274,0
2005-11-11,17.680000,17.680000,17.680000,17.680000,1.634519,0
2005-11-14,17.639999,17.639999,17.639999,17.639999,1.630821,0
2005-11-15,17.469999,17.469999,17.469999,17.469999,1.615104,0
2005-11-16,17.430000,17.430000,17.430000,17.430000,1.611406,0
2005-11-17,17.660000,17.660000,17.660000,17.660000,1.632670,0
2005-11-18,17.730000,17.730000,17.730000,17.730000,1.639141,0
2005-11-21,17.850000,17.850000,17.850000,17.850000,1.650236,0
2005-11-22,17.930000,17.930000,17.930000,17.930000,1.657632,0
2005-11-23,17.980000,17.980000,17.980000,17.980000,1.662254,0
2005-11-25,18.030001,18.030001,18.030001,18.030001,1.666877,0
2005-11-28,17.750000,17.750000,17.750000,17.750000,1.640991,0
2005-11-29,17.809999,17.809999,17.809999,17.809999,1.646537,0
2005-11-30,17.969999,17.969999,17.969999,17.969999,1.661330,0
2005-12-01,18.280001,18.280001,18.280001,18.280001,1.689989,0
2005-12-02,18.290001,18.290001,18.290001,18.290001,1.690914,0
2005-12-05,18.180000,18.180000,18.180000,18.180000,1.680744,0
2005-12-06,18.209999,18.209999,18.209999,18.209999,1.683517,0
2005-12-07,18.120001,18.120001,18.120001,18.120001,1.675197,0
2005-12-08,18.150000,18.150000,18.150000,18.150000,1.677971,0
2005-12-09,18.240000,18.240000,18.240000,18.240000,1.686291,0
2005-12-12,18.299999,18.299999,18.299999,18.299999,1.691838,0
2005-12-13,18.290001,18.290001,18.290001,18.290001,1.690914,0
2005-12-14,18.360001,18.360001,18.360001,18.360001,1.697385,0
2005-12-15,15.810000,15.810000,15.810000,15.810000,1.461637,0
2005-12-16,15.780000,15.780000,15.780000,15.780000,1.731449,0
2005-12-19,15.620000,15.620000,15.620000,15.620000,1.713894,0
2005-12-20,15.640000,15.640000,15.640000,15.640000,1.716088,0
2005-12-21,15.710000,15.710000,15.710000,15.710000,1.723768,0
2005-12-22,15.770000,15.770000,15.770000,15.770000,1.730352,0
2005-12-23,15.820000,15.820000,15.820000,15.820000,1.735838,0
2005-12-27,15.610000,15.610000,15.610000,15.610000,1.712796,0
2005-12-28,15.680000,15.680000,15.680000,15.680000,1.720477,0
2005-12-29,15.660000,15.660000,15.660000,15.660000,1.718282,0
2005-12-30,15.580000,15.580000,15.580000,15.580000,1.709505,0
2006-01-03,15.730000,15.730000,15.730000,15.730000,1.725963,0
2006-01-04,15.840000,15.840000,15.840000,15.840000,1.738033,0
2006-01-05,15.840000,15.840000,15.840000,15.840000,1.738033,0
2006-01-06,15.980000,15.980000,15.980000,15.980000,1.753394,0
2006-01-09,16.100000,16.100000,16.100000,16.100000,1.766561,0
2006-01-10,16.230000,16.230000,16.230000,16.230000,1.780825,0
2006-01-11,16.219999,16.219999,16.219999,16.219999,1.779728,0
2006-01-12,16.139999,16.139999,16.139999,16.139999,1.770950,0
2006-01-13,16.190001,16.190001,16.190001,16.190001,1.776436,0
2006-01-17,16.080000,16.080000,16.080000,16.080000,1.764366,0
2006-01-18,16.070000,16.070000,16.070000,16.070000,1.763269,0
2006-01-19,16.250000,16.250000,16.250000,16.250000,1.783020,0
2006-01-20,16.080000,16.080000,16.080000,16.080000,1.764366,0
2006-01-23,16.190001,16.190001,16.190001,16.190001,1.776436,0
2006-01-24,16.299999,16.299999,16.299999,16.299999,1.788506,0
2006-01-25,16.270000,16.270000,16.270000,16.270000,1.785214,0
2006-01-26,16.410000,16.410000,16.410000,16.410000,1.800576,0
2006-01-27,16.549999,16.549999,16.549999,16.549999,1.815937,0
2006-01-30,16.540001,16.540001,16.540001,16.540001,1.814840,0
2006-01-31,16.629999,16.629999,16.629999,16.629999,1.824715,0
2006-02-01,16.700001,16.700001,16.700001,16.700001,1.832396,0
2006-02-02,16.530001,16.530001,16.530001,16.530001,1.813743,0
2006-02-03,16.459999,16.459999,16.459999,16.459999,1.806062,0
2006-02-06,16.500000,16.500000,16.500000,16.500000,1.810451,0
2006-02-07,16.309999,16.309999,16.309999,16.309999,1.789603,0
2006-02-08,16.410000,16.410000,16.410000,16.410000,1.800576,0
2006-02-09,16.299999,16.299999,16.299999,16.299999,1.788506,0
2006-02-10,16.330000,16.330000,16.330000,16.330000,1.791798,0
2006-02-13,16.180000,16.180000,16.180000,16.180000,1.775339,0
2006-02-14,16.360001,16.360001,16.360001,16.360001,1.795089,0
2006-02-15,16.420000,16.420000,16.420000,16.420000,1.801673,0
2006-02-16,16.540001,16.540001,16.540001,16.540001,1.814840,0
2006-02-17,16.540001,16.540001,16.540001,16.540001,1.814840,0
2006-02-21,16.530001,16.530001,16.530001,16.530001,1.813743,0
2006-02-22,16.639999,16.639999,16.639999,16.639999,1.825812,0
2006-02-23,16.590000,16.590000,16.590000,16.590000,1.820326,0
2006-02-24,16.680000,16.680000,16.680000,16.680000,1.830201,0
2006-02-27,16.709999,16.709999,16.709999,16.709999,1.833493,0
2006-02-28,16.549999,16.549999,16.549999,16.549999,1.815937,0
2006-03-01,16.790001,16.790001,16.790001,16.790001,1.842271,0
2006-03-02,16.750000,16.750000,16.750000,16.750000,1.837882,0
2006-03-03,16.719999,16.719999,16.719999,16.719999,1.834590,0
2006-03-06,16.570000,16.570000,16.570000,16.570000,1.818131,0
2006-03-07,16.420000,16.420000,16.420000,16.420000,1.801673,0
2006-03-08,16.400000,16.400000,16.400000,16.400000,1.799478,0
2006-03-09,16.370001,16.370001,16.370001,16.370001,1.796187,0
2006-03-10,16.490000,16.490000,16.490000,16.490000,1.809354,0
2006-03-13,16.540001,16.540001,16.540001,16.540001,1.814840,0
2006-03-14,16.690001,16.690001,16.690001,16.690001,1.831298,0
2006-03-15,16.799999,16.799999,16.799999,16.799999,1.843368,0
2006-03-16,16.860001,16.860001,16.860001,16.860001,1.849952,0
2006-03-17,16.840000,16.840000,16.840000,16.840000,1.847757,0
2006-03-20,16.830000,16.830000,16.830000,16.830000,1.846659,0
2006-03-21,16.660000,16.660000,16.660000,16.660000,1.828007,0
2006-03-22,16.820000,16.820000,16.820000,16.820000,1.845563,0
2006-03-23,16.850000,16.850000,16.850000,16.850000,1.848854,0
2006-03-24,16.920000,16.920000,16.920000,16.920000,1.856535,0
2006-03-27,16.969999,16.969999,16.969999,16.969999,1.862021,0
2006-03-28,16.950001,16.950001,16.950001,16.950001,1.859827,0
2006-03-29,17.170000,17.170000,17.170000,17.170000,1.883966,0
2006-03-30,17.200001,17.200001,17.200001,17.200001,1.887258,0
2006-03-31,17.330000,17.330000,17.330000,17.330000,1.901522,0
2006-04-03,17.270000,17.270000,17.270000,17.270000,1.894939,0
2006-04-04,17.330000,17.330000,17.330000,17.330000,1.901522,0
2006-04-05,17.400000,17.400000,17.400000,17.400000,1.909203,0
2006-04-06,17.360001,17.360001,17.360001,17.360001,1.904814,0
2006-04-07,17.160000,17.160000,17.160000,17.160000,1.882869,0
2006-04-10,17.170000,17.170000,17.170000,17.170000,1.883966,0
2006-04-11,16.969999,16.969999,16.969999,16.969999,1.862021,0
2006-04-12,17.000000,17.000000,17.000000,17.000000,1.865313,0
2006-04-13,17.080000,17.080000,17.080000,17.080000,1.874091,0
2006-04-17,17.049999,17.049999,17.049999,17.049999,1.870800,0
2006-04-18,17.389999,17.389999,17.389999,17.389999,1.908105,0
2006-04-19,17.570000,17.570000,17.570000,17.570000,1.927856,0
2006-04-20,17.559999,17.559999,17.559999,17.559999,1.926758,0
2006-04-21,17.610001,17.610001,17.610001,17.610001,1.932244,0
2006-04-24,17.490000,17.490000,17.490000,17.490000,1.919078,0
2006-04-25,17.480000,17.480000,17.480000,17.480000,1.917981,0
2006-04-26,17.500000,17.500000,17.500000,17.500000,1.920175,0
2006-04-27,17.480000,17.480000,17.480000,17.480000,1.917981,0
2006-04-28,17.570000,17.570000,17.570000,17.570000,1.927856,0
2006-05-01,17.570000,17.570000,17.570000,17.570000,1.927856,0
2006-05-02,17.790001,17.790001,17.790001,17.790001,1.951995,0
2006-05-03,17.830000,17.830000,17.830000,17.830000,1.956384,0
2006-05-04,17.920000,17.920000,17.920000,17.920000,1.966259,0
2006-05-05,18.030001,18.030001,18.030001,18.030001,1.978329,0
2006-05-08,17.990000,17.990000,17.990000,17.990000,1.973940,0
2006-05-09,17.980000,17.980000,17.980000,17.980000,1.972843,0
2006-05-10,17.940001,17.940001,17.940001,17.940001,1.968454,0
2006-05-11,17.650000,17.650000,17.650000,17.650000,1.936633,0
2006-05-12,17.360001,17.360001,17.360001,17.360001,1.904814,0
2006-05-15,17.330000,17.330000,17.330000,17.330000,1.901522,0
2006-05-16,17.360001,17.360001,17.360001,17.360001,1.904814,0
2006-05-17,17.180000,17.180000,17.180000,17.180000,1.885063,0
2006-05-18,17.070000,17.070000,17.070000,17.070000,1.872994,0
2006-05-19,17.160000,17.160000,17.160000,17.160000,1.882869,0
2006-05-22,17.070000,17.070000,17.070000,17.070000,1.872994,0
2006-05-23,17.000000,17.000000,17.000000,17.000000,1.865313,0
2006-05-24,16.990000,16.990000,16.990000,16.990000,1.864216,0
2006-05-25,17.219999,17.219999,17.219999,17.219999,1.889452,0
2006-05-26,17.280001,17.280001,17.280001,17.280001,1.896035,0
2006-05-30,16.969999,16.969999,16.969999,16.969999,1.862021,0
2006-05-31,17.219999,17.219999,17.219999,17.219999,1.889452,0
2006-06-01,17.469999,17.469999,17.469999,17.469999,1.916883,0
2006-06-02,17.420000,17.420000,17.420000,17.420000,1.911398,0
2006-06-05,16.990000,16.990000,16.990000,16.990000,1.864216,0
2006-06-06,16.920000,16.920000,16.920000,16.920000,1.856535,0
2006-06-07,16.830000,16.830000,16.830000,16.830000,1.846659,0
2006-06-08,16.780001,16.780001,16.780001,16.780001,1.841174,0
2006-06-09,16.680000,16.680000,16.680000,16.680000,1.830201,0
2006-06-12,16.350000,16.350000,16.350000,16.350000,1.793992,0
2006-06-13,16.120001,16.120001,16.120001,16.120001,1.768756,0
2006-06-14,16.150000,16.150000,16.150000,16.150000,1.772047,0
2006-06-15,16.580000,16.580000,16.580000,16.580000,1.819229,0
2006-06-16,16.469999,16.469999,16.469999,16.469999,1.807159,0
2006-06-19,16.270000,16.270000,16.270000,16.270000,1.785214,0
2006-06-20,16.209999,16.209999,16.209999,16.209999,1.778631,0
2006-06-21,16.400000,16.400000,16.400000,16.400000,1.799478,0
2006-06-22,16.340000,16.340000,16.340000,16.340000,1.792895,0
2006-06-23,16.360001,16.360001,16.360001,16.360001,1.795089,0
2006-06-26,16.480000,16.480000,16.480000,16.480000,1.808256,0
2006-06-27,16.250000,16.250000,16.250000,16.250000,1.783020,0
2006-06-28,16.299999,16.299999,16.299999,16.299999,1.788506,0
2006-06-29,16.799999,16.799999,16.799999,16.799999,1.843368,0
2006-06-30,16.840000,16.840000,16.840000,16.840000,1.847757,0
2006-07-03,16.910000,16.910000,16.910000,16.910000,1.855438,0
2006-07-05,16.740000,16.740000,16.740000,16.740000,1.836784,0
2006-07-06,16.940001,16.940001,16.940001,16.940001,1.858729,0
2006-07-07,16.790001,16.790001,16.790001,16.790001,1.842271,0
2006-07-10,16.820000,16.820000,16.820000,16.820000,1.845563,0
2006-07-11,16.860001,16.860001,16.860001,16.860001,1.849952,0
2006-07-12,16.700001,16.700001,16.700001,16.700001,1.832396,0
2006-07-13,16.490000,16.490000,16.490000,16.490000,1.809354,0
2006-07-14,16.330000,16.330000,16.330000,16.330000,1.791798,0
2006-07-17,16.299999,16.299999,16.299999,16.299999,1.788506,0
2006-07-18,16.450001,16.450001,16.450001,16.450001,1.804965,0
2006-07-19,16.799999,16.799999,16.799999,16.799999,1.843368,0
2006-07-20,16.480000,16.480000,16.480000,16.480000,1.808256,0
2006-07-21,16.299999,16.299999,16.299999,16.299999,1.788506,0
2006-07-24,16.639999,16.639999,16.639999,16.639999,1.825812,0
2006-07-25,16.770000,16.770000,16.770000,16.770000,1.840076,0
2006-07-26,16.780001,16.780001,16.780001,16.780001,1.841174,0
2006-07-27,16.600000,16.600000,16.600000,16.600000,1.821423,0
2006-07-28,16.860001,16.860001,16.860001,16.860001,1.849952,0
2006-07-31,16.879999,16.879999,16.879999,16.879999,1.852146,0
2006-08-01,16.740000,16.740000,16.740000,16.740000,1.836784,0
2006-08-02,16.879999,16.879999,16.879999,16.879999,1.852146,0
2006-08-03,16.930000,16.930000,16.930000,16.930000,1.857632,0
2006-08-04,16.900000,16.900000,16.900000,16.900000,1.854340,0
2006-08-07,16.799999,16.799999,16.799999,16.799999,1.843368,0
2006-08-08,16.620001,16.620001,16.620001,16.620001,1.823618,0
2006-08-09,16.480000,16.480000,16.480000,16.480000,1.808256,0
2006-08-10,16.590000,16.590000,16.590000,16.590000,1.820326,0
2006-08-11,16.580000,16.580000,16.580000,16.580000,1.819229,0
2006-08-14,16.650000,16.650000,16.650000,16.650000,1.826909,0
2006-08-15,16.969999,16.969999,16.969999,16.969999,1.862021,0
2006-08-16,17.110001,17.110001,17.110001,17.110001,1.877383,0
2006-08-17,17.129999,17.129999,17.129999,17.129999,1.879577,0
2006-08-18,17.180000,17.180000,17.180000,17.180000,1.885063,0
2006-08-21,17.080000,17.080000,17.080000,17.080000,1.874091,0
2006-08-22,17.170000,17.170000,17.170000,17.170000,1.883966,0
2006-08-23,16.990000,16.990000,16.990000,16.990000,1.864216,0
2006-08-24,16.990000,16.990000,16.990000,16.990000,1.864216,0
2006-08-25,17.010000,17.010000,17.010000,17.010000,1.866410,0
2006-08-28,17.170000,17.170000,17.170000,17.170000,1.883966,0
2006-08-29,17.299999,17.299999,17.299999,17.299999,1.898230,0
2006-08-30,17.430000,17.430000,17.430000,17.430000,1.912494,0
2006-08-31,17.389999,17.389999,17.389999,17.389999,1.908105,0
2006-09-01,17.530001,17.530001,17.530001,17.530001,1.923467,0
2006-09-05,17.620001,17.620001,17.620001,17.620001,1.933342,0
2006-09-06,17.360001,17.360001,17.360001,17.360001,1.904814,0
2006-09-07,17.219999,17.219999,17.219999,17.219999,1.889452,0
2006-09-08,17.230000,17.230000,17.230000,17.230000,1.890550,0
2006-09-11,17.209999,17.209999,17.209999,17.209999,1.888355,0
2006-09-12,17.500000,17.500000,17.500000,17.500000,1.920175,0
2006-09-13,17.600000,17.600000,17.600000,17.600000,1.931148,0
2006-09-14,17.500000,17.500000,17.500000,17.500000,1.920175,0
2006-09-15,17.450001,17.450001,17.450001,17.450001,1.914689,0
2006-09-18,17.379999,17.379999,17.379999,17.379999,1.907008,0
2006-09-19,17.340000,17.340000,17.340000,17.340000,1.902619,0
2006-09-20,17.580000,17.580000,17.580000,17.580000,1.928953,0
2006-09-21,17.459999,17.459999,17.459999,17.459999,1.915786,0
2006-09-22,17.330000,17.330000,17.330000,17.330000,1.901522,0
2006-09-25,17.459999,17.459999,17.459999,17.459999,1.915786,0
2006-09-26,17.480000,17.480000,17.480000,17.480000,1.917981,0
2006-09-27,17.530001,17.530001,17.530001,17.530001,1.923467,0
2006-09-28,17.490000,17.490000,17.490000,17.490000,1.919078,0
2006-09-29,17.360001,17.360001,17.360001,17.360001,1.904814,0
2006-10-02,17.200001,17.200001,17.200001,17.200001,1.887258,0
2006-10-03,17.170000,17.170000,17.170000,17.170000,1.883966,0
2006-10-04,17.480000,17.480000,17.480000,17.480000,1.917981,0
2006-10-05,17.719999,17.719999,17.719999,17.719999,1.944314,0
2006-10-06,17.670000,17.670000,17.670000,17.670000,1.938828,0
2006-10-09,17.700001,17.700001,17.700001,17.700001,1.942120,0
2006-10-10,17.740000,17.740000,17.740000,17.740000,1.946509,0
2006-10-11,17.690001,17.690001,17.690001,17.690001,1.941023,0
2006-10-12,17.990000,17.990000,17.990000,17.990000,1.973940,0
2006-10-13,18.049999,18.049999,18.049999,18.049999,1.980523,0
2006-10-16,18.100000,18.100000,18.100000,18.100000,1.986009,0
2006-10-17,18.030001,18.030001,18.030001,18.030001,1.978329,0
2006-10-18,18.070000,18.070000,18.070000,18.070000,1.982718,0
2006-10-19,18.190001,18.190001,18.190001,18.190001,1.995885,0
2006-10-20,18.090000,18.090000,18.090000,18.090000,1.984912,0
2006-10-23,18.120001,18.120001,18.120001,18.120001,1.988204,0
2006-10-24,18.120001,18.120001,18.120001,18.120001,1.988204,0
2006-10-25,18.230000,18.230000,18.230000,18.230000,2.000274,0
2006-10-26,18.420000,18.420000,18.420000,18.420000,2.021121,0
2006-10-27,18.290001,18.290001,18.290001,18.290001,2.006857,0
2006-10-30,18.340000,18.340000,18.340000,18.340000,2.012343,0
2006-10-31,18.250000,18.250000,18.250000,18.250000,2.002468,0
2006-11-01,18.049999,18.049999,18.049999,18.049999,1.980523,0
2006-11-02,18.100000,18.100000,18.100000,18.100000,1.986009,0
2006-11-03,18.190001,18.190001,18.190001,18.190001,1.995885,0
2006-11-06,18.430000,18.430000,18.430000,18.430000,2.022219,0
2006-11-07,18.480000,18.480000,18.480000,18.480000,2.027705,0
2006-11-08,18.629999,18.629999,18.629999,18.629999,2.044163,0
2006-11-09,18.459999,18.459999,18.459999,18.459999,2.025510,0
2006-11-10,18.590000,18.590000,18.590000,18.590000,2.039774,0
2006-11-13,18.660000,18.660000,18.660000,18.660000,2.047455,0
2006-11-14,18.879999,18.879999,18.879999,18.879999,2.071594,0
2006-11-15,19.010000,19.010000,19.010000,19.010000,2.085859,0
2006-11-16,19.020000,19.020000,19.020000,19.020000,2.086956,0
